1504126886.49,101,4,0.1,0.101107120514
1504126886.5,101,5,closing,0.00149202346802
1504126888.5,101,6,2.0,2.00286483765
1504126889.28,101,7,rob1_station_2_dwell,0.782140016556
1504126889.29,101,8,None,0.786266088486
1504126889.39,101,9,0.1,0.101104021072
1504126892.69,101,10,rob1_station_7_place,3.3025829792
1504126892.69,101,11,1.0,0.00510811805725
1504126897.6,101,12,None,4.90604400635
1504126897.6,101,13,opening,0.001788854599
1504126899.6,101,14,2.0,2.0028629303
1504126900.26,101,15,rob1_station_7_lift,0.662105083466
1504126900.36,101,16,0.1,0.101014852524
1504126902.41,101,17,cand,2.04255580902
1504126902.41,101,18,1.0,0.00284910202026
1504126902.51,101,19,0.1,0.1010389328
1504126902.51,101,20,None,0.101108074188
1504126904.04,103,0,rob1_station_1_dwell,1.52195811272
1504126904.05,103,1,None,1.52620697021
1504126904.15,103,2,0.1,0.101015090942
1504126904.93,103,3,rob1_station_1_pick,0.782134056091
1504126905.03,103,4,0.1,0.101099967957
1504126905.03,103,5,closing,0.00138211250305
1504126907.03,103,6,2.0,2.00283908844
1504126907.82,103,7,rob1_station_1_dwell,0.782082080841
1504126907.82,103,8,None,0.785853147507
1504126907.92,103,9,0.1,0.101317882538
1504126909.9,103,10,rob1_station_2_dwell,1.98208904266
1504126909.91,103,11,None,1.98743700981
1504126910.01,103,12,0.1,0.100996017456
1504126910.77,103,13,rob1_station_2_pick,0.762387037277
1504126910.87,103,14,0.1,0.101010084152
1504126910.88,103,15,opening,0.00129795074463
1504126912.88,103,16,2.0,2.00291919708
1504126913.64,103,17,rob1_station_2_dwell,0.762067079544
1504126913.64,103,18,None,0.765911102295
1504126913.75,103,19,0.1,0.101042985916
1504126916.27,103,20,cand,2.52203392982
1504126917.95,102,0,rob1_station_6_dwell,1.68211817741
1504126918.06,102,1,0.1,0.10107088089
1504126919.2,102,2,rob1_station_6_pick,1.14206695557
1504126919.2,102,3,closing,0.00141596794128
1504126921.2,102,4,2.0,2.00178194046
1504126921.84,102,5,rob1_station_6_lift,0.642002105713
1504126921.94,102,6,0.1,0.101012945175
1504126923.95,102,7,rob1_station_6_safe,2.0020980835
1504126924.05,102,8,0.1,0.101135015488
1504126925.59,102,9,rob1_station_1_dwell,1.54222607613
1504126925.6,102,10,None,1.54803013802
1504126925.7,102,11,0.1,0.101034164429
1504126926.48,102,12,rob1_station_1_pick,0.781962156296
1504126926.48,102,13,opening,0.00164604187012
1504126928.48,102,14,2.0,2.00284600258
1504126929.26,102,15,rob1_station_1_dwell,0.782093048096
1504126929.27,102,16,None,0.787482023239
1504126929.37,102,17,0.1,0.101057052612
1504126930.89,102,18,cand,1.52199292183
1504126933.48,101,0,rob1_station_2_dwell,2.58229804039
1504126933.49,101,1,None,2.58551907539
1504126933.59,101,2,0.1,0.10097193718
1504126934.37,101,3,rob1_station_2_pick,0.782186985016
1504126934.47,101,4,0.1,0.101057052612
1504126934.47,101,5,closing,0.00165510177612
1504126936.48,101,6,2.0,2.00287508965
1504126937.24,101,7,rob1_station_2_dwell,0.76208281517
1504126937.24,101,8,None,0.766274929047
1504126937.34,101,9,0.1,0.101068973541
1504126940.65,101,10,rob1_station_7_place,3.30257797241
1504126940.66,101,11,1.0,0.0115189552307
1504126945.56,101,12,None,4.91243600845
1504126945.56,101,13,opening,0.00154304504395
1504126947.56,101,14,2.0,2.000893116
1504126948.22,101,15,rob1_station_7_lift,0.662040948868
1504126948.32,101,16,0.1,0.101031780243
1504126950.37,101,17,cand,2.04249882698
1504126950.37,101,18,1.0,0.00302696228027
1504126950.47,101,19,0.1,0.10099697113
1504126950.47,101,20,None,0.101066112518
1504126952.0,103,0,rob1_station_1_dwell,1.52202796936
1504126952.0,103,1,None,1.5252161026
1504126952.1,103,2,0.1,0.100904941559
1504126952.86,103,3,rob1_station_1_pick,0.762026071548
1504126952.96,103,4,0.1,0.101139068604
1504126952.97,103,5,closing,0.00135493278503
1504126954.97,103,6,2.0,2.00283408165
1504126955.75,103,7,rob1_station_1_dwell,0.782166004181
1504126955.75,103,8,None,0.785385131836
1504126955.85,103,9,0.1,0.101037979126
1504126957.84,103,10,rob1_station_2_dwell,1.98205208778
1504126957.84,103,11,None,1.98602604866
1504126957.94,103,12,0.1,0.100894927979
1504126958.7,103,13,rob1_station_2_pick,0.762409925461
1504126958.81,103,14,0.1,0.101090908051
1504126958.81,103,15,opening,0.00131511688232
1504126960.81,103,16,2.0,2.00288796425
1504126961.57,103,17,rob1_station_2_dwell,0.762007951736
1504126961.58,103,18,None,0.768145084381
1504126961.68,103,19,0.1,0.100956916809
1504126964.18,103,20,cand,2.50212192535
1504126965.85,102,0,rob1_station_6_dwell,1.66254401207
1504126965.95,102,1,0.1,0.10106086731
1504126967.09,102,2,rob1_station_6_pick,1.14201807976
1504126967.09,102,3,closing,0.00137901306152
1504126969.1,102,4,2.0,2.00286507607
1504126969.74,102,5,rob1_station_6_lift,0.642107009888
1504126969.84,102,6,0.1,0.101047039032
1504126971.86,102,7,rob1_station_6_safe,2.0223441124
1504126971.96,102,8,0.1,0.101026058197
1504126973.5,102,9,rob1_station_1_dwell,1.54208683968
1504126973.51,102,10,None,1.54724097252
1504126973.61,102,11,0.1,0.101119041443
1504126974.37,102,12,rob1_station_1_pick,0.762089014053
1504126974.37,102,13,opening,0.0013279914856
1504126976.38,102,14,2.0,2.00289511681
1504126977.16,102,15,rob1_station_1_dwell,0.782047986984
1504126977.16,102,16,None,0.784945011139
1504126977.26,102,17,0.1,0.101100921631
1504126978.79,102,18,cand,1.52195477486
1504126981.37,101,0,rob1_station_2_dwell,2.58226203918
1504126981.38,101,1,None,2.58589196205
1504126981.48,101,2,0.1,0.100979089737
1504126982.26,101,3,rob1_station_2_pick,0.78196310997
1504126982.36,101,4,0.1,0.101089954376
1504126982.36,101,5,closing,0.00130486488342
1504126984.36,101,6,2.0,2.003221035
1504126985.13,101,7,rob1_station_2_dwell,0.762071847916
1504126985.13,101,8,None,0.76501584053
1504126985.23,101,9,0.1,0.100915908813
1504126988.53,101,10,rob1_station_7_place,3.30255293846
1504126988.54,101,11,1.0,0.00349593162537
1504126993.44,101,12,None,4.9044239521
1504126993.44,101,13,opening,0.00150895118713
1504126995.44,101,14,2.0,2.00285983086
1504126996.1,101,15,rob1_station_7_lift,0.662282943726
1504126996.21,101,16,0.1,0.101020097733
1504126998.25,101,17,cand,2.04294204712
1504126998.25,101,18,1.0,0.00519108772278
1504126998.36,101,19,0.1,0.1010389328
1504126998.36,101,20,None,0.101108074188
1504126999.89,103,0,rob1_station_1_dwell,1.52200222015
1504126999.89,103,1,None,1.52569317818
1504126999.99,103,2,0.1,0.100895166397
1504127000.77,103,3,rob1_station_1_pick,0.782117128372
1504127000.87,103,4,0.1,0.101034879684
1504127000.87,103,5,closing,0.00130200386047
1504127002.88,103,6,2.0,2.00313401222
1504127003.66,103,7,rob1_station_1_dwell,0.782137870789
1504127003.67,103,8,None,0.78815984726
1504127003.77,103,9,0.1,0.100906848907
1504127005.77,103,10,rob1_station_2_dwell,2.00210094452
1504127005.77,103,11,None,2.00574994087
1504127005.87,103,12,0.1,0.100911855698
1504127006.64,103,13,rob1_station_2_pick,0.762057065964
1504127006.74,103,14,0.1,0.100990056992
1504127006.74,103,15,opening,0.00134587287903
1504127008.74,103,16,2.0,2.00286698341
1504127009.5,103,17,rob1_station_2_dwell,0.762163877487
1504127009.51,103,18,None,0.765783071518
1504127009.61,103,19,0.1,0.100958824158
1504127012.13,103,20,cand,2.52202296257
1504127013.82,102,0,rob1_station_6_dwell,1.68218493462
1504127013.92,102,1,0.1,0.101110935211
1504127015.06,102,2,rob1_station_6_pick,1.14209103584
1504127015.06,102,3,closing,0.0013689994812
1504127017.06,102,4,2.0,2.00222992897
1504127017.69,102,5,rob1_station_6_lift,0.622825860977
1504127017.79,102,6,0.1,0.101035118103
1504127019.77,102,7,rob1_station_6_safe,1.98212099075
1504127019.87,102,8,0.1,0.10110783577
1504127021.41,102,9,rob1_station_1_dwell,1.54210209846
1504127021.42,102,10,None,1.54629421234
1504127021.52,102,11,0.1,0.101027965546
1504127022.28,102,12,rob1_station_1_pick,0.762158870697
1504127022.28,102,13,opening,0.00142216682434
1504127024.28,102,14,2.0,2.00288009644
1504127025.07,102,15,rob1_station_1_dwell,0.782088041306
1504127025.07,102,16,None,0.785430908203
1504127025.17,102,17,0.1,0.101013183594
1504127026.69,102,18,cand,1.52195906639
1504127029.29,101,0,rob1_station_2_dwell,2.58211112022
1504127029.29,101,1,None,2.58555197716
1504127029.39,101,2,0.1,0.100930929184
1504127030.17,101,3,rob1_station_2_pick,0.782098054886
1504127030.27,101,4,0.1,0.101016044617
1504127030.28,101,5,closing,0.00134301185608
1504127032.28,101,6,2.0,2.00289607048
1504127033.06,101,7,rob1_station_2_dwell,0.782093048096
1504127033.06,101,8,None,0.785347938538
1504127033.17,101,9,0.1,0.101021051407
1504127036.47,101,10,rob1_station_7_place,3.30249500275
1504127036.47,101,11,1.0,0.00287795066833
1504127041.37,101,12,None,4.90358996391
1504127041.37,101,13,opening,0.0017101764679
1504127043.38,101,14,2.0,2.00314283371
1504127044.04,101,15,rob1_station_7_lift,0.661930084229
1504127044.14,101,16,0.1,0.101072072983
1504127046.18,101,17,cand,2.04234480858
1504127046.19,101,18,1.0,0.00589489936829
1504127046.29,101,19,0.1,0.100982904434
1504127046.29,101,20,None,0.101052045822
1504127047.82,103,0,rob1_station_1_dwell,1.52227187157
1504127047.82,103,1,None,1.52654385567
1504127047.92,103,2,0.1,0.101037025452
1504127048.69,103,3,rob1_station_1_pick,0.762526035309
1504127048.79,103,4,0.1,0.101229906082
1504127048.79,103,5,closing,0.00159597396851
1504127050.79,103,6,2.0,2.00287890434
1504127051.57,103,7,rob1_station_1_dwell,0.782001018524
1504127051.58,103,8,None,0.786247968674
1504127051.68,103,9,0.1,0.100988149643
1504127053.66,103,10,rob1_station_2_dwell,1.98225092888
1504127053.66,103,11,None,1.9851808548
1504127053.76,103,12,0.1,0.101014137268
1504127054.55,103,13,rob1_station_2_pick,0.782731056213
1504127054.65,103,14,0.1,0.10117816925
1504127054.65,103,15,opening,0.00127506256104
1504127056.65,103,16,2.0,2.00290107727
1504127057.44,103,17,rob1_station_2_dwell,0.78190779686
1504127057.44,103,18,None,0.784991979599
1504127057.54,103,19,0.1,0.101063966751
1504127060.06,103,20,cand,2.52213907242
1504127061.75,102,0,rob1_station_6_dwell,1.68217992783
1504127061.85,102,1,0.1,0.101027965546
1504127062.99,102,2,rob1_station_6_pick,1.14199495316
1504127063.0,102,3,closing,0.00137710571289
1504127065.0,102,4,2.0,2.00289201736
1504127065.62,102,5,rob1_station_6_lift,0.622087955475
1504127065.72,102,6,0.1,0.101062059402
1504127067.7,102,7,rob1_station_6_safe,1.98231983185
1504127067.81,102,8,0.1,0.101037979126
1504127069.35,102,9,rob1_station_1_dwell,1.54201292992
1504127069.35,102,10,None,1.54606294632
1504127069.45,102,11,0.1,0.101042985916
1504127070.24,102,12,rob1_station_1_pick,0.782367944717
1504127070.24,102,13,opening,0.00139689445496
1504127072.24,102,14,2.0,2.0028898716
1504127073.02,102,15,rob1_station_1_dwell,0.781897068024
1504127073.03,102,16,None,0.785708904266
1504127073.13,102,17,0.1,0.100972890854
1504127074.65,102,18,cand,1.52210998535
1504127077.22,101,0,rob1_station_2_dwell,2.562458992
1504127077.22,101,1,None,2.56689691544
1504127077.32,101,2,0.1,0.100926160812
1504127078.1,101,3,rob1_station_2_pick,0.782086133957
1504127078.21,101,4,0.1,0.101024150848
1504127078.21,101,5,closing,0.00153207778931
1504127080.21,101,6,2.0,2.0028488636
1504127080.99,101,7,rob1_station_2_dwell,0.782001018524
1504127081.0,101,8,None,0.785328865051
1504127081.1,101,9,0.1,0.101161956787
1504127084.4,101,10,rob1_station_7_place,3.30245900154
1504127084.4,101,11,1.0,0.00457692146301
1504127089.3,101,12,None,4.9052259922
1504127089.31,101,13,opening,0.00149703025818
1504127091.31,101,14,2.0,2.00273394585
1504127091.97,101,15,rob1_station_7_lift,0.661811113358
1504127092.07,101,16,0.1,0.100956201553
1504127094.11,101,17,cand,2.04241394997
1504127094.12,101,18,1.0,0.00290513038635
1504127094.22,101,19,0.1,0.101027011871
1504127094.22,101,20,None,0.101097106934
1504127095.75,103,0,rob1_station_1_dwell,1.52228403091
1504127095.75,103,1,None,1.52530121803
1504127095.85,103,2,0.1,0.100983142853
1504127096.63,103,3,rob1_station_1_pick,0.782305002213
1504127096.73,103,4,0.1,0.1010658741
1504127096.74,103,5,closing,0.00137090682983
1504127098.74,103,6,2.0,2.00292205811
1504127099.52,103,7,rob1_station_1_dwell,0.782046079636
1504127099.52,103,8,None,0.785654067993
1504127099.63,103,9,0.1,0.100852966309
1504127101.63,103,10,rob1_station_2_dwell,2.00195717812
1504127101.63,103,11,None,2.00472807884
1504127101.73,103,12,0.1,0.100800037384
1504127102.49,103,13,rob1_station_2_pick,0.762602806091
1504127102.59,103,14,0.1,0.100919961929
1504127102.6,103,15,opening,0.00125694274902
1504127104.6,103,16,2.0,2.00273990631
1504127105.38,103,17,rob1_station_2_dwell,0.781904935837
1504127105.39,103,18,None,0.786391973495
1504127105.49,103,19,0.1,0.10095000267
1504127108.01,103,20,cand,2.52229309082
1504127109.7,102,0,rob1_station_6_dwell,1.68211102486
1504127109.8,102,1,0.1,0.101053953171
1504127110.94,102,2,rob1_station_6_pick,1.14272117615
1504127110.95,102,3,closing,0.00134801864624
1504127112.95,102,4,2.0,2.00285005569
1504127113.59,102,5,rob1_station_6_lift,0.642016887665
1504127113.69,102,6,0.1,0.100912094116
1504127115.69,102,7,rob1_station_6_safe,2.00188803673
1504127115.79,102,8,0.1,0.10124707222
1504127117.34,102,9,rob1_station_1_dwell,1.5419588089
1504127117.34,102,10,None,1.54723596573
1504127117.44,102,11,0.1,0.101008892059
1504127118.23,102,12,rob1_station_1_pick,0.782136917114
1504127118.23,102,13,opening,0.0014820098877
1504127120.23,102,14,2.0,2.00297808647
1504127121.01,102,15,rob1_station_1_dwell,0.782065153122
1504127121.02,102,16,None,0.788266181946
1504127121.12,102,17,0.1,0.100943088531
1504127122.64,102,18,cand,1.52186489105
1504127125.23,101,0,rob1_station_2_dwell,2.58212709427
1504127125.23,101,1,None,2.58507704735
1504127125.34,101,2,0.1,0.101082801819
1504127126.12,101,3,rob1_station_2_pick,0.782013177872
1504127126.22,101,4,0.1,0.101019859314
1504127126.22,101,5,closing,0.00140309333801
1504127128.23,101,6,2.0,2.00281906128
1504127129.01,101,7,rob1_station_2_dwell,0.782243013382
1504127129.02,101,8,None,0.787375926971
1504127129.12,101,9,0.1,0.101051092148
1504127132.42,101,10,rob1_station_7_place,3.30218601227
1504127132.42,101,11,1.0,0.00429701805115
1504127137.32,101,12,None,4.90501403809
1504127137.33,101,13,opening,0.00215196609497
1504127139.33,101,14,2.0,2.00293397903
1504127139.99,101,15,rob1_station_7_lift,0.662227869034
1504127140.09,101,16,0.1,0.101059913635
1504127142.13,101,17,cand,2.04280304909
1504127142.14,101,18,1.0,0.00352191925049
1504127142.24,101,19,0.1,0.100997924805
1504127142.24,101,20,None,0.1010658741
1504127143.77,103,0,rob1_station_1_dwell,1.52220606804
1504127143.77,103,1,None,1.52677488327
1504127143.87,103,2,0.1,0.101078987122
1504127144.65,103,3,rob1_station_1_pick,0.782042980194
1504127144.76,103,4,0.1,0.101317167282
1504127144.76,103,5,closing,0.00132894515991
1504127146.76,103,6,2.0,2.00286889076
1504127147.54,103,7,rob1_station_1_dwell,0.782045125961
1504127147.54,103,8,None,0.784914016724
1504127147.65,103,9,0.1,0.101009845734
1504127149.63,103,10,rob1_station_2_dwell,1.98231601715
1504127149.63,103,11,None,1.98669314384
1504127149.73,103,12,0.1,0.101072072983
1504127150.52,103,13,rob1_station_2_pick,0.782011985779
1504127150.62,103,14,0.1,0.101303815842
1504127150.62,103,15,opening,0.00135803222656
1504127152.62,103,16,2.0,2.00285696983
1504127153.38,103,17,rob1_station_2_dwell,0.761970043182
1504127153.39,103,18,None,0.766577005386
1504127153.49,103,19,0.1,0.10092997551
1504127155.99,103,20,cand,2.50225281715
1504127157.66,102,0,rob1_station_6_dwell,1.66205692291
1504127157.76,102,1,0.1,0.101022958755
1504127158.9,102,2,rob1_station_6_pick,1.14245915413
1504127158.9,102,3,closing,0.00143194198608
1504127160.91,102,4,2.0,2.00289106369
1504127161.53,102,5,rob1_station_6_lift,0.622095823288
1504127161.63,102,6,0.1,0.101057052612
1504127163.61,102,7,rob1_station_6_safe,1.98199820518
1504127163.71,102,8,0.1,0.101087093353
1504127165.25,102,9,rob1_station_1_dwell,1.54227089882
1504127165.26,102,10,None,1.54524898529
1504127165.36,102,11,0.1,0.101010084152
1504127166.12,102,12,rob1_station_1_pick,0.762097835541
1504127166.12,102,13,opening,0.0013210773468
1504127168.13,102,14,2.0,2.00329899788
1504127168.91,102,15,rob1_station_1_dwell,0.782199859619
1504127168.91,102,16,None,0.78542304039
1504127169.01,102,17,0.1,0.10092997551
1504127170.53,102,18,cand,1.5223171711
1504127173.1,101,0,rob1_station_2_dwell,2.5619790554
1504127173.11,101,1,None,2.56517100334
1504127173.21,101,2,0.1,0.101139068604
1504127173.99,101,3,rob1_station_2_pick,0.782080888748
1504127174.09,101,4,0.1,0.101056098938
1504127174.09,101,5,closing,0.00136518478394
1504127176.09,101,6,2.0,2.00290703773
1504127176.88,101,7,rob1_station_2_dwell,0.781986951828
1504127176.88,101,8,None,0.787133932114
1504127176.98,101,9,0.1,0.100914001465
1504127180.28,101,10,rob1_station_7_place,3.3025431633
1504127180.29,101,11,1.0,0.00316405296326
1504127185.19,101,12,None,4.9041531086
1504127185.19,101,13,opening,0.00154614448547
1504127187.19,101,14,2.0,2.00184297562
1504127187.85,101,15,rob1_station_7_lift,0.662051916122
1504127187.96,101,16,0.1,0.10101890564
1504127190.0,101,17,cand,2.04254603386
1504127190.0,101,18,1.0,0.00287485122681
1504127190.1,101,19,0.1,0.101432085037
1504127190.1,101,20,None,0.101501226425
1504127191.64,103,0,rob1_station_1_dwell,1.52197790146
1504127191.64,103,1,None,1.52489089966
1504127191.74,103,2,0.1,0.100906133652
1504127192.51,103,3,rob1_station_1_pick,0.762045145035
1504127192.61,103,4,0.1,0.101071834564
1504127192.61,103,5,closing,0.00136995315552
1504127194.61,103,6,2.0,2.00285696983
1504127195.39,103,7,rob1_station_1_dwell,0.782435894012
1504127195.4,103,8,None,0.787562847137
1504127195.5,103,9,0.1,0.100842952728
1504127197.48,103,10,rob1_station_2_dwell,1.98187112808
1504127197.49,103,11,None,1.98937821388
1504127197.59,103,12,0.1,0.100857973099
1504127198.37,103,13,rob1_station_2_pick,0.781942844391
1504127198.47,103,14,0.1,0.101011991501
1504127198.47,103,15,opening,0.00118899345398
1504127200.48,103,16,2.0,2.00278496742
1504127201.24,103,17,rob1_station_2_dwell,0.762115001678
1504127201.24,103,18,None,0.765156984329
1504127201.34,103,19,0.1,0.100914955139
1504127203.87,103,20,cand,2.52194809914
1504127205.54,102,0,rob1_station_6_dwell,1.66201591492
1504127205.64,102,1,0.1,0.101105928421
1504127206.78,102,2,rob1_station_6_pick,1.1421289444
1504127206.78,102,3,closing,0.00137495994568
1504127208.78,102,4,2.0,2.00294589996
1504127209.4,102,5,rob1_station_6_lift,0.622098922729
1504127209.51,102,6,0.1,0.101135969162
1504127211.51,102,7,rob1_station_6_safe,2.00206494331
1504127211.61,102,8,0.1,0.101282835007
1504127213.15,102,9,rob1_station_1_dwell,1.54203510284
1504127213.16,102,10,None,1.54573893547
1504127213.26,102,11,0.1,0.101125955582
1504127214.04,102,12,rob1_station_1_pick,0.782026052475
1504127214.04,102,13,opening,0.00164890289307
1504127216.04,102,14,2.0,2.00290513039
1504127216.83,102,15,rob1_station_1_dwell,0.782117128372
1504127216.83,102,16,None,0.785295009613
1504127216.93,102,17,0.1,0.101041078568
1504127218.45,102,18,cand,1.52199101448
1504127221.04,101,0,rob1_station_2_dwell,2.58204197884
1504127221.04,101,1,None,2.58725500107
1504127221.15,101,2,0.1,0.100937843323
1504127221.93,101,3,rob1_station_2_pick,0.782135009766
1504127222.03,101,4,0.1,0.101026058197
1504127222.03,101,5,closing,0.00133013725281
1504127224.03,101,6,2.0,2.0029001236
1504127224.82,101,7,rob1_station_2_dwell,0.782147884369
1504127224.82,101,8,None,0.785146951675
1504127224.92,101,9,0.1,0.100993156433
1504127228.22,101,10,rob1_station_7_place,3.30227398872
1504127228.22,101,11,1.0,0.00315594673157
1504127233.13,101,12,None,4.90411782265
1504127233.13,101,13,opening,0.00147604942322
1504127235.13,101,14,2.0,2.00297617912
1504127235.79,101,15,rob1_station_7_lift,0.66255903244
1504127235.89,101,16,0.1,0.101141929626
1504127237.92,101,17,cand,2.02294898033
1504127237.92,101,18,1.0,0.00285387039185
1504127238.02,101,19,0.1,0.101073980331
1504127238.02,101,20,None,0.101143836975
1504127239.55,103,0,rob1_station_1_dwell,1.52379989624
1504127239.56,103,1,None,1.52712607384
1504127239.66,103,2,0.1,0.10101890564
1504127240.42,103,3,rob1_station_1_pick,0.762117862701
1504127240.52,103,4,0.1,0.101399898529
1504127240.52,103,5,closing,0.00138401985168
1504127242.53,103,6,2.0,2.00283002853
1504127243.31,103,7,rob1_station_1_dwell,0.782054901123
1504127243.31,103,8,None,0.785523891449
1504127243.41,103,9,0.1,0.100966930389
1504127245.39,103,10,rob1_station_2_dwell,1.98209285736
1504127245.4,103,11,None,1.98520994186
1504127245.5,103,12,0.1,0.100894927979
1504127246.26,103,13,rob1_station_2_pick,0.761981964111
1504127246.36,103,14,0.1,0.101107120514
1504127246.36,103,15,opening,0.00160002708435
1504127248.37,103,16,2.0,2.00283694267
1504127249.13,103,17,rob1_station_2_dwell,0.762042999268
1504127249.13,103,18,None,0.764989852905
1504127249.23,103,19,0.1,0.100983142853
1504127251.75,103,20,cand,2.52211689949
1504127253.44,102,0,rob1_station_6_dwell,1.68211507797
1504127253.54,102,1,0.1,0.101059913635
1504127254.68,102,2,rob1_station_6_pick,1.14218902588
1504127254.69,102,3,closing,0.00141406059265
1504127256.69,102,4,2.0,2.00289511681
1504127257.33,102,5,rob1_station_6_lift,0.642121076584
1504127257.43,102,6,0.1,0.101096868515
1504127259.43,102,7,rob1_station_6_safe,2.0020210743
1504127259.54,102,8,0.1,0.101100921631
1504127261.08,102,9,rob1_station_1_dwell,1.54247689247
1504127261.08,102,10,None,1.5461139679
1504127261.18,102,11,0.1,0.100897073746
1504127261.96,102,12,rob1_station_1_pick,0.782085180283
1504127261.97,102,13,opening,0.00158405303955
1504127263.97,102,14,2.0,2.00299715996
1504127264.75,102,15,rob1_station_1_dwell,0.782493114471
1504127264.76,102,16,None,0.787981033325
1504127264.86,102,17,0.1,0.100982189178
1504127266.38,102,18,cand,1.52262711525
1504127268.99,101,0,rob1_station_2_dwell,2.60215806961
1504127268.99,101,1,None,2.60514307022
1504127269.09,101,2,0.1,0.101069927216
1504127269.88,101,3,rob1_station_2_pick,0.78217291832
1504127269.98,101,4,0.1,0.101052045822
1504127269.98,101,5,closing,0.00137305259705
1504127271.98,101,6,2.0,2.002835989
1504127272.77,101,7,rob1_station_2_dwell,0.782570123672
1504127272.77,101,8,None,0.789610147476
1504127272.87,101,9,0.1,0.101020097733
1504127276.18,101,10,rob1_station_7_place,3.3026278019
1504127276.18,101,11,1.0,0.00477910041809
1504127280.98,101,12,None,4.80573606491
1504127280.98,101,13,opening,0.00156378746033
1504127282.99,101,14,2.0,2.00307416916
1504127283.65,101,15,rob1_station_7_lift,0.662038803101
1504127283.75,101,16,0.1,0.101064920425
1504127285.79,101,17,cand,2.04255390167
1504127285.8,101,18,1.0,0.00281405448914
1504127285.9,101,19,0.1,0.101253032684
1504127285.9,101,20,None,0.101323127747
1504127287.43,103,0,rob1_station_1_dwell,1.52205586433
1504127287.43,103,1,None,1.52493786812
1504127287.53,103,2,0.1,0.100965023041
1504127288.29,103,3,rob1_station_1_pick,0.76220202446
1504127288.39,103,4,0.1,0.101094007492
1504127288.39,103,5,closing,0.00129199028015
1504127290.4,103,6,2.0,2.00291395187
1504127291.18,103,7,rob1_station_1_dwell,0.782078027725
1504127291.18,103,8,None,0.785156011581
1504127291.28,103,9,0.1,0.100981235504
1504127293.27,103,10,rob1_station_2_dwell,1.98198699951
1504127293.27,103,11,None,1.98491311073
1504127293.37,103,12,0.1,0.100987911224
1504127294.13,103,13,rob1_station_2_pick,0.762445926666
1504127294.23,103,14,0.1,0.101083993912
1504127294.24,103,15,opening,0.00131487846375
1504127296.24,103,16,2.0,2.00299501419
1504127297.0,103,17,rob1_station_2_dwell,0.765557050705
1504127297.01,103,18,None,0.770054101944
1504127297.11,103,19,0.1,0.100985050201
1504127299.63,103,20,cand,2.52199792862
1504127301.32,102,0,rob1_station_6_dwell,1.68219304085
1504127301.42,102,1,0.1,0.101049900055
1504127302.56,102,2,rob1_station_6_pick,1.1422150135
1504127302.57,102,3,closing,0.00146889686584
1504127304.57,102,4,2.0,2.00294399261
1504127305.21,102,5,rob1_station_6_lift,0.642132997513
1504127305.31,102,6,0.1,0.101137876511
1504127307.31,102,7,rob1_station_6_safe,2.00249385834
1504127307.42,102,8,0.1,0.101091146469
1504127308.96,102,9,rob1_station_1_dwell,1.54235291481
1504127308.96,102,10,None,1.54937696457
1504127309.07,102,11,0.1,0.100928068161
1504127309.83,102,12,rob1_station_1_pick,0.762152910233
1504127309.83,102,13,opening,0.00143194198608
1504127311.83,102,14,2.0,2.00284314156
1504127312.61,102,15,rob1_station_1_dwell,0.782023906708
1504127312.62,102,16,None,0.78600692749
1504127312.72,102,17,0.1,0.101255893707
1504127314.24,102,18,cand,1.5219399929
1504127316.83,101,0,rob1_station_2_dwell,2.5821659565
1504127316.83,101,1,None,2.5866818428
1504127316.93,101,2,0.1,0.100986003876
1504127317.72,101,3,rob1_station_2_pick,0.782013893127
1504127317.82,101,4,0.1,0.101039886475
1504127317.82,101,5,closing,0.00129890441895
1504127319.82,101,6,2.0,2.00320720673
1504127320.58,101,7,rob1_station_2_dwell,0.762140989304
1504127320.59,101,8,None,0.766745090485
1504127320.69,101,9,0.1,0.100988149643
1504127323.99,101,10,rob1_station_7_place,3.30236506462
1504127324.0,101,11,1.0,0.00540494918823
1504127328.9,101,12,None,4.90637397766
1504127328.9,101,13,opening,0.00152897834778
1504127330.9,101,14,2.0,2.00287795067
1504127331.57,101,15,rob1_station_7_lift,0.662539958954
1504127331.67,101,16,0.1,0.100937128067
1504127333.71,101,17,cand,2.04270195961
1504127333.72,101,18,1.0,0.00557208061218
1504127333.82,101,19,0.1,0.101035118103
1504127333.82,101,20,None,0.101103067398
1504127335.35,103,0,rob1_station_1_dwell,1.5226290226
1504127335.35,103,1,None,1.52799296379
1504127335.45,103,2,0.1,0.100980043411
1504127336.23,103,3,rob1_station_1_pick,0.782078027725
1504127336.34,103,4,0.1,0.10117316246
1504127336.34,103,5,closing,0.00137495994568
1504127338.34,103,6,2.0,2.00283002853
1504127339.12,103,7,rob1_station_1_dwell,0.781968832016
1504127339.12,103,8,None,0.784880876541
1504127339.23,103,9,0.1,0.101003885269
1504127341.23,103,10,rob1_station_2_dwell,2.00207710266
1504127341.23,103,11,None,2.00488901138
1504127341.33,103,12,0.1,0.100950956345
1504127342.09,103,13,rob1_station_2_pick,0.761971950531
1504127342.2,103,14,0.1,0.101025104523
1504127342.2,103,15,opening,0.00139284133911
1504127344.2,103,16,2.0,2.00285100937
1504127344.98,103,17,rob1_station_2_dwell,0.782090902328
1504127344.98,103,18,None,0.78511095047
1504127345.09,103,19,0.1,0.10090303421
1504127347.61,103,20,cand,2.52196097374
