1504110194.91,201,4,0.1,0.1010389328
1504110194.91,201,5,closing,0.0012948513031
1504110196.91,201,6,2.0,2.00285387039
1504110196.91,201,7,None,2.0034058094
1504110204.17,201,8,rob2_station_3_dwell,7.26285505295
1504110204.18,201,9,None,7.2658970356
1504110204.28,201,10,0.1,0.10094499588
1504110205.14,201,11,rob2_station_3_pick,0.862128019333
1504110205.24,201,12,0.1,0.101009845734
1504110205.24,201,13,opening,0.00168585777283
1504110207.25,201,14,2.0,2.00292301178
1504110208.11,201,15,rob2_station_3_dwell,0.862221002579
1504110208.12,201,16,None,0.869934797287
1504110208.22,201,17,0.1,0.100960016251
1504110210.46,201,18,cand,2.24203801155
1504110210.56,201,19,0.1,0.101099967957
1504110213.74,202,0,rob2_station_3_dwell,2.24209523201
1504110213.74,202,1,None,2.24493408203
1504110213.84,202,2,0.1,0.100966930389
1504110214.7,202,3,rob2_station_3_pick,0.86203789711
1504110214.8,202,4,0.1,0.10102891922
1504110214.81,202,5,closing,0.00149083137512
1504110216.81,202,6,2.0,2.00283503532
1504110217.69,202,7,rob2_station_3_dwell,0.88227891922
1504110217.7,202,8,None,0.887075901031
1504110217.8,202,9,0.1,0.10086607933
1504110219.06,202,10,rob2_station_4_dwell,1.26221013069
1504110219.06,202,11,None,1.2650411129
1504110219.16,202,12,0.1,0.100997924805
1504110219.94,202,13,rob2_station_4_pick,0.78199005127
1504110220.05,202,14,0.1,0.101086854935
1504110220.05,202,15,opening,0.00139689445496
1504110222.05,202,16,2.0,2.00180721283
1504110222.83,202,17,rob2_station_4_dwell,0.782814979553
1504110222.84,202,18,None,0.78716301918
1504110222.94,202,19,0.1,0.101016998291
1504110224.74,202,20,cand,1.80196404457
1504110224.84,202,21,0.1,0.1010389328
1504110227.97,203,0,rob2_station_4_dwell,1.80212688446
1504110227.97,203,1,None,1.80598783493
1504110228.07,203,2,0.1,0.100982189178
1504110228.85,203,3,rob2_station_4_pick,0.782073974609
1504110228.95,203,4,0.1,0.101010084152
1504110228.96,203,5,closing,0.00162696838379
1504110230.96,203,6,2.0,2.00288200378
1504110231.74,203,7,rob2_station_4_dwell,0.782135009766
1504110231.75,203,8,None,0.790053129196
1504110231.85,203,9,0.1,0.100977897644
1504110233.69,203,10,rob2_station_5_dwell,1.84198307991
1504110233.79,203,11,0.1,0.101109981537
1504110234.39,203,12,rob2_station_5_drop,0.601999998093
1504110234.5,203,13,0.1,0.101030111313
1504110234.5,203,14,opening,0.00139689445496
1504110236.5,203,15,2.0,2.00287508965
1504110237.1,203,16,rob2_station_5_dwell,0.602442026138
1504110237.2,203,17,0.1,0.100923061371
1504110238.69,203,18,cand,1.48220181465
1504110238.79,203,19,0.1,0.101083040237
1504110239.97,201,0,None,1.2798409462
1504110241.77,201,1,rob2_station_8_dwell,1.80205488205
1504110241.87,201,2,0.1,0.101133108139
1504110242.65,201,3,rob2_station_8_pick,0.782068014145
1504110242.75,201,4,0.1,0.101022958755
1504110242.75,201,5,closing,0.00135111808777
1504110244.76,201,6,2.0,2.00288510323
1504110244.76,201,7,None,2.00346803665
1504110252.02,201,8,rob2_station_3_dwell,7.26282691956
1504110252.02,201,9,None,7.26581096649
1504110252.12,201,10,0.1,0.100930929184
1504110252.99,201,11,rob2_station_3_pick,0.862311124802
1504110253.09,201,12,0.1,0.101029872894
1504110253.09,201,13,opening,0.00134992599487
1504110255.09,201,14,2.0,2.00288915634
1504110255.95,201,15,rob2_station_3_dwell,0.862112998962
1504110255.96,201,16,None,0.865148067474
1504110256.06,201,17,0.1,0.100924015045
1504110258.3,201,18,cand,2.24206614494
1504110258.4,201,19,0.1,0.101104021072
1504110261.48,202,0,rob2_station_3_dwell,2.24208807945
1504110261.49,202,1,None,2.24503707886
1504110261.59,202,2,0.1,0.101142168045
1504110262.45,202,3,rob2_station_3_pick,0.862272024155
1504110262.55,202,4,0.1,0.101031064987
1504110262.55,202,5,closing,0.00136208534241
1504110264.56,202,6,2.0,2.00290608406
1504110265.42,202,7,rob2_station_3_dwell,0.862176895142
1504110265.42,202,8,None,0.868478059769
1504110265.53,202,9,0.1,0.101037979126
1504110266.81,202,10,rob2_station_4_dwell,1.28205394745
1504110266.81,202,11,None,1.28712296486
1504110266.91,202,12,0.1,0.100941896439
1504110267.68,202,13,rob2_station_4_pick,0.762153148651
1504110267.78,202,14,0.1,0.10108423233
1504110267.78,202,15,opening,0.00130105018616
1504110269.78,202,16,2.0,2.00288105011
1504110270.56,202,17,rob2_station_4_dwell,0.782135009766
1504110270.57,202,18,None,0.784983158112
1504110270.67,202,19,0.1,0.10095000267
1504110272.47,202,20,cand,1.80209589005
1504110272.57,202,21,0.1,0.101123809814
1504110275.65,203,0,rob2_station_4_dwell,1.80210494995
1504110275.65,203,1,None,1.80486488342
1504110275.75,203,2,0.1,0.101000070572
1504110276.53,203,3,rob2_station_4_pick,0.782073020935
1504110276.63,203,4,0.1,0.101057052612
1504110276.63,203,5,closing,0.00165104866028
1504110278.64,203,6,2.0,2.00284194946
1504110279.42,203,7,rob2_station_4_dwell,0.782096862793
1504110279.43,203,8,None,0.788302898407
1504110279.53,203,9,0.1,0.100905895233
1504110281.37,203,10,rob2_station_5_dwell,1.84204983711
1504110281.47,203,11,0.1,0.101183891296
1504110282.07,203,12,rob2_station_5_drop,0.602087020874
1504110282.17,203,13,0.1,0.101077079773
1504110282.17,203,14,opening,0.00130391120911
1504110284.18,203,15,2.0,2.00288391113
1504110284.78,203,16,rob2_station_5_dwell,0.602212905884
1504110284.88,203,17,0.1,0.101032018661
1504110286.36,203,18,cand,1.4821331501
1504110286.46,203,19,0.1,0.101076841354
1504110287.88,201,0,None,1.51478791237
1504110289.68,201,1,rob2_station_8_dwell,1.80234098434
1504110289.78,201,2,0.1,0.101029157639
1504110290.54,201,3,rob2_station_8_pick,0.762087106705
1504110290.64,201,4,0.1,0.101011037827
1504110290.65,201,5,closing,0.00139188766479
1504110292.65,201,6,2.0,2.0011818409
1504110292.65,201,7,None,2.00173783302
1504110299.81,201,8,rob2_station_3_dwell,7.16315293312
1504110299.82,201,9,None,7.16914796829
1504110299.92,201,10,0.1,0.10098195076
1504110300.78,201,11,rob2_station_3_pick,0.862011909485
1504110300.88,201,12,0.1,0.101233959198
1504110300.88,201,13,opening,0.00163578987122
1504110302.89,201,14,2.0,2.00283503532
1504110303.75,201,15,rob2_station_3_dwell,0.862119913101
1504110303.75,201,16,None,0.86741900444
1504110303.85,201,17,0.1,0.100901842117
1504110306.1,201,18,cand,2.24207615852
1504110306.2,201,19,0.1,0.101141929626
1504110309.28,202,0,rob2_station_3_dwell,2.2420258522
1504110309.29,202,1,None,2.24529385567
1504110309.39,202,2,0.1,0.100970983505
1504110310.25,202,3,rob2_station_3_pick,0.862107992172
1504110310.35,202,4,0.1,0.101047992706
1504110310.35,202,5,closing,0.00134801864624
1504110312.36,202,6,2.0,2.00288915634
1504110313.22,202,7,rob2_station_3_dwell,0.862200975418
1504110313.22,202,8,None,0.866091012955
1504110313.32,202,9,0.1,0.10101890564
1504110314.58,202,10,rob2_station_4_dwell,1.2620780468
1504110314.59,202,11,None,1.26613497734
1504110314.69,202,12,0.1,0.100975990295
1504110315.47,202,13,rob2_station_4_pick,0.782135009766
1504110315.57,202,14,0.1,0.101087093353
1504110315.57,202,15,opening,0.00131797790527
1504110317.58,202,16,2.0,2.00285601616
1504110318.36,202,17,rob2_station_4_dwell,0.782137870789
1504110318.36,202,18,None,0.785099983215
1504110318.46,202,19,0.1,0.100962877274
1504110320.25,202,20,cand,1.7820789814
1504110320.35,202,21,0.1,0.101026058197
1504110323.47,203,0,rob2_station_4_dwell,1.80211997032
1504110323.48,203,1,None,1.80495786667
1504110323.58,203,2,0.1,0.100941181183
1504110324.36,203,3,rob2_station_4_pick,0.781998157501
1504110324.46,203,4,0.1,0.101027965546
1504110324.46,203,5,closing,0.00144100189209
1504110326.46,203,6,2.0,2.00283813477
1504110327.25,203,7,rob2_station_4_dwell,0.782149076462
1504110327.25,203,8,None,0.785336971283
1504110327.35,203,9,0.1,0.100903987885
1504110329.19,203,10,rob2_station_5_dwell,1.84212708473
1504110329.29,203,11,0.1,0.101073980331
1504110329.9,203,12,rob2_station_5_drop,0.601981878281
1504110330.0,203,13,0.1,0.101076126099
1504110330.0,203,14,opening,0.0013210773468
1504110332.0,203,15,2.0,2.00292611122
1504110332.6,203,16,rob2_station_5_dwell,0.602101802826
1504110332.71,203,17,0.1,0.101088047028
1504110334.19,203,18,cand,1.48206281662
1504110334.29,203,19,0.1,0.101147174835
1504110335.61,201,0,None,1.41964912415
1504110337.41,201,1,rob2_station_8_dwell,1.80216097832
1504110337.51,201,2,0.1,0.101078987122
1504110338.29,201,3,rob2_station_8_pick,0.782168865204
1504110338.39,201,4,0.1,0.101048946381
1504110338.4,201,5,closing,0.00173902511597
1504110340.4,201,6,2.0,2.00293803215
1504110340.4,201,7,None,2.00350785255
1504110347.66,201,8,rob2_station_3_dwell,7.26290988922
1504110347.67,201,9,None,7.26607489586
1504110347.77,201,10,0.1,0.100936174393
1504110348.63,201,11,rob2_station_3_pick,0.86200094223
1504110348.73,201,12,0.1,0.100975990295
1504110348.73,201,13,opening,0.00130915641785
1504110350.73,201,14,2.0,2.0028629303
1504110351.6,201,15,rob2_station_3_dwell,0.862090826035
1504110351.6,201,16,None,0.865010023117
1504110351.7,201,17,0.1,0.101021051407
1504110353.94,201,18,cand,2.24255299568
1504110354.04,201,19,0.1,0.101085186005
1504110357.09,202,0,rob2_station_3_dwell,2.24222397804
1504110357.1,202,1,None,2.24787688255
1504110357.2,202,2,0.1,0.100989103317
1504110358.06,202,3,rob2_station_3_pick,0.862086057663
1504110358.16,202,4,0.1,0.101022958755
1504110358.16,202,5,closing,0.0013370513916
1504110360.16,202,6,2.0,2.00130295753
1504110361.03,202,7,rob2_station_3_dwell,0.862402915955
1504110361.03,202,8,None,0.866479873657
1504110361.13,202,9,0.1,0.100967884064
1504110362.39,202,10,rob2_station_4_dwell,1.26208400726
1504110362.4,202,11,None,1.27081203461
1504110362.5,202,12,0.1,0.100903987885
1504110363.29,202,13,rob2_station_4_pick,0.782349824905
1504110363.39,202,14,0.1,0.10102391243
1504110363.39,202,15,opening,0.00145196914673
1504110365.39,202,16,2.0,2.00282883644
1504110366.17,202,17,rob2_station_4_dwell,0.782756090164
1504110366.18,202,18,None,0.785702943802
1504110366.28,202,19,0.1,0.101112127304
1504110368.08,202,20,cand,1.80203795433
1504110368.18,202,21,0.1,0.101077079773
1504110371.27,203,0,rob2_station_4_dwell,1.80227613449
1504110371.27,203,1,None,1.80544400215
1504110371.37,203,2,0.1,0.100916862488
1504110372.15,203,3,rob2_station_4_pick,0.781998157501
1504110372.26,203,4,0.1,0.101018190384
1504110372.26,203,5,closing,0.0014340877533
1504110374.26,203,6,2.0,2.00288701057
1504110375.04,203,7,rob2_station_4_dwell,0.782144069672
1504110375.05,203,8,None,0.786170005798
1504110375.15,203,9,0.1,0.100986003876
1504110377.01,203,10,rob2_station_5_dwell,1.8620839119
1504110377.11,203,11,0.1,0.101102113724
1504110377.71,203,12,rob2_station_5_drop,0.60208106041
1504110377.81,203,13,0.1,0.10102391243
1504110377.82,203,14,opening,0.00141286849976
1504110379.82,203,15,2.0,2.00283098221
1504110380.4,203,16,rob2_station_5_dwell,0.582056045532
1504110380.5,203,17,0.1,0.101068973541
1504110381.98,203,18,cand,1.48197579384
1504110382.08,203,19,0.1,0.101089000702
1504110383.48,201,0,None,1.49629116058
1504110385.28,201,1,rob2_station_8_dwell,1.80208492279
1504110385.38,201,2,0.1,0.101071119308
1504110386.17,201,3,rob2_station_8_pick,0.782083034515
1504110386.27,201,4,0.1,0.101061105728
1504110386.27,201,5,closing,0.00131106376648
1504110388.27,201,6,2.0,2.00287485123
1504110388.27,201,7,None,2.00342988968
1504110395.43,201,8,rob2_station_3_dwell,7.16294622421
1504110395.44,201,9,None,7.16611409187
1504110395.54,201,10,0.1,0.100919008255
1504110396.4,201,11,rob2_station_3_pick,0.86200094223
1504110396.5,201,12,0.1,0.101100921631
1504110396.5,201,13,opening,0.00133585929871
1504110398.51,201,14,2.0,2.00288701057
1504110399.37,201,15,rob2_station_3_dwell,0.862019062042
1504110399.37,201,16,None,0.865910053253
1504110399.47,201,17,0.1,0.100926876068
1504110401.71,201,18,cand,2.24201011658
1504110401.82,201,19,0.1,0.101092100143
1504110404.89,202,0,rob2_station_3_dwell,2.24217891693
1504110404.89,202,1,None,2.24602389336
1504110404.99,202,2,0.1,0.101191997528
1504110405.86,202,3,rob2_station_3_pick,0.861997842789
1504110405.96,202,4,0.1,0.101012945175
1504110405.96,202,5,closing,0.00130486488342
1504110407.96,202,6,2.0,2.0028860569
1504110408.82,202,7,rob2_station_3_dwell,0.862148046494
1504110408.83,202,8,None,0.865175962448
1504110408.93,202,9,0.1,0.100966215134
1504110410.19,202,10,rob2_station_4_dwell,1.26213407516
1504110410.19,202,11,None,1.26534295082
1504110410.29,202,12,0.1,0.100925922394
1504110411.08,202,13,rob2_station_4_pick,0.782119989395
1504110411.18,202,14,0.1,0.10106420517
1504110411.18,202,15,opening,0.00133299827576
1504110413.18,202,16,2.0,2.00286889076
1504110413.96,202,17,rob2_station_4_dwell,0.782109975815
1504110413.97,202,18,None,0.785682916641
1504110414.07,202,19,0.1,0.10098695755
1504110415.87,202,20,cand,1.80216693878
1504110415.97,202,21,0.1,0.101029872894
1504110419.07,203,0,rob2_station_4_dwell,1.80216908455
1504110419.08,203,1,None,1.80700516701
1504110419.18,203,2,0.1,0.10095500946
1504110419.96,203,3,rob2_station_4_pick,0.78204202652
1504110420.06,203,4,0.1,0.101032972336
1504110420.06,203,5,closing,0.00137591362
1504110422.07,203,6,2.0,2.00290203094
1504110422.87,203,7,rob2_station_4_dwell,0.802133083344
1504110422.87,203,8,None,0.805109977722
1504110422.97,203,9,0.1,0.100975036621
1504110424.82,203,10,rob2_station_5_dwell,1.84206390381
1504110424.92,203,11,0.1,0.101181983948
1504110425.52,203,12,rob2_station_5_drop,0.602113962173
1504110425.62,203,13,0.1,0.101006031036
1504110425.62,203,14,opening,0.0014181137085
1504110427.62,203,15,2.0,2.00287604332
1504110428.23,203,16,rob2_station_5_dwell,0.602302074432
1504110428.33,203,17,0.1,0.101021051407
1504110429.81,203,18,cand,1.48218989372
1504110429.91,203,19,0.1,0.101216077805
1504110431.26,201,0,None,1.45023012161
1504110433.06,201,1,rob2_station_8_dwell,1.80214715004
1504110433.16,201,2,0.1,0.101059913635
1504110433.93,201,3,rob2_station_8_pick,0.762036800385
1504110434.03,201,4,0.1,0.101062059402
1504110434.03,201,5,closing,0.00131797790527
1504110436.03,201,6,2.0,2.00291204453
1504110436.03,201,7,None,2.00346207619
1504110443.19,201,8,rob2_station_3_dwell,7.16301894188
1504110443.2,201,9,None,7.16653800011
1504110443.3,201,10,0.1,0.100964069366
1504110444.16,201,11,rob2_station_3_pick,0.861999034882
1504110444.26,201,12,0.1,0.101032018661
1504110444.26,201,13,opening,0.00130105018616
1504110446.27,201,14,2.0,2.00288319588
1504110447.13,201,15,rob2_station_3_dwell,0.862164020538
1504110447.13,201,16,None,0.867626905441
1504110447.24,201,17,0.1,0.101058006287
1504110449.48,201,18,cand,2.2421438694
1504110449.58,201,19,0.1,0.101073026657
1504110452.7,202,0,rob2_station_3_dwell,2.24242997169
1504110452.71,202,1,None,2.24612903595
1504110452.81,202,2,0.1,0.101019859314
1504110453.67,202,3,rob2_station_3_pick,0.861975908279
1504110453.77,202,4,0.1,0.101084947586
1504110453.77,202,5,closing,0.00134921073914
1504110455.77,202,6,2.0,2.00284290314
1504110456.64,202,7,rob2_station_3_dwell,0.86217212677
1504110456.64,202,8,None,0.866088151932
1504110456.74,202,9,0.1,0.101078987122
1504110458.02,202,10,rob2_station_4_dwell,1.2820019722
1504110458.03,202,11,None,1.28480792046
1504110458.13,202,12,0.1,0.101001024246
1504110458.91,202,13,rob2_station_4_pick,0.782063007355
1504110459.01,202,14,0.1,0.101020097733
1504110459.01,202,15,opening,0.00136208534241
1504110461.01,202,16,2.0,2.002835989
1504110461.8,202,17,rob2_station_4_dwell,0.782811880112
1504110461.8,202,18,None,0.786633014679
1504110461.9,202,19,0.1,0.100927114487
1504110463.7,202,20,cand,1.80198192596
1504110463.81,202,21,0.1,0.101110935211
1504110466.88,203,0,rob2_station_4_dwell,1.80211377144
1504110466.88,203,1,None,1.80847477913
1504110466.98,203,2,0.1,0.100925922394
1504110467.77,203,3,rob2_station_4_pick,0.782101869583
1504110467.87,203,4,0.1,0.10099697113
1504110467.87,203,5,closing,0.00176095962524
1504110469.87,203,6,2.0,2.00091695786
1504110470.65,203,7,rob2_station_4_dwell,0.782315015793
1504110470.66,203,8,None,0.786020994186
1504110470.76,203,9,0.1,0.100970983505
1504110472.6,203,10,rob2_station_5_dwell,1.8420689106
1504110472.7,203,11,0.1,0.101067066193
1504110473.3,203,12,rob2_station_5_drop,0.602093935013
1504110473.4,203,13,0.1,0.101012945175
1504110473.4,203,14,opening,0.00131487846375
1504110475.41,203,15,2.0,2.00298500061
1504110476.01,203,16,rob2_station_5_dwell,0.60205411911
1504110476.11,203,17,0.1,0.101032972336
1504110477.59,203,18,cand,1.48205399513
1504110477.69,203,19,0.1,0.101064920425
1504110479.02,201,0,None,1.42570400238
1504110480.82,201,1,rob2_station_8_dwell,1.80206894875
1504110480.92,201,2,0.1,0.101075172424
1504110481.7,201,3,rob2_station_8_pick,0.782101154327
1504110481.81,201,4,0.1,0.101083993912
1504110481.81,201,5,closing,0.00134205818176
1504110483.81,201,6,2.0,2.00283002853
1504110483.81,201,7,None,2.00338816643
1504110491.07,201,8,rob2_station_3_dwell,7.26287007332
1504110491.08,201,9,None,7.26734089851
1504110491.18,201,10,0.1,0.101089954376
1504110492.02,201,11,rob2_station_3_pick,0.842046976089
1504110492.12,201,12,0.1,0.101114034653
1504110492.12,201,13,opening,0.0013599395752
1504110494.13,201,14,2.0,2.00283002853
1504110494.99,201,15,rob2_station_3_dwell,0.862109899521
1504110494.99,201,16,None,0.866462945938
1504110495.09,201,17,0.1,0.100950956345
1504110497.34,201,18,cand,2.24201202393
1504110497.44,201,19,0.1,0.100986003876
1504110500.47,202,0,rob2_station_3_dwell,2.24203085899
1504110500.47,202,1,None,2.2450799942
1504110500.57,202,2,0.1,0.100847959518
1504110501.44,202,3,rob2_station_3_pick,0.861931085587
1504110501.54,202,4,0.1,0.101096868515
1504110501.54,202,5,closing,0.00134778022766
1504110503.54,202,6,2.0,2.00276398659
1504110504.4,202,7,rob2_station_3_dwell,0.862071990967
1504110504.41,202,8,None,0.865362167358
1504110504.51,202,9,0.1,0.100905895233
1504110505.77,202,10,rob2_station_4_dwell,1.26208806038
1504110505.77,202,11,None,1.26496887207
1504110505.87,202,12,0.1,0.100965023041
1504110506.66,202,13,rob2_station_4_pick,0.782098054886
1504110506.76,202,14,0.1,0.101105928421
1504110506.76,202,15,opening,0.00142693519592
1504110508.76,202,16,2.0,2.00283002853
1504110509.54,202,17,rob2_station_4_dwell,0.782723903656
1504110509.55,202,18,None,0.787164926529
1504110509.65,202,19,0.1,0.100904941559
1504110511.45,202,20,cand,1.80207681656
1504110511.55,202,21,0.1,0.101132154465
1504110514.66,203,0,rob2_station_4_dwell,1.80208182335
1504110514.66,203,1,None,1.80497479439
1504110514.76,203,2,0.1,0.10095000267
1504110515.57,203,3,rob2_station_4_pick,0.802125930786
1504110515.67,203,4,0.1,0.101317882538
1504110515.67,203,5,closing,0.00129795074463
1504110517.67,203,6,2.0,2.00294613838
1504110518.45,203,7,rob2_station_4_dwell,0.782023906708
1504110518.46,203,8,None,0.784801959991
1504110518.56,203,9,0.1,0.100918054581
1504110520.4,203,10,rob2_station_5_dwell,1.84199690819
1504110520.5,203,11,0.1,0.101088047028
1504110521.1,203,12,rob2_station_5_drop,0.60213804245
1504110521.2,203,13,0.1,0.101020097733
1504110521.2,203,14,opening,0.00129699707031
1504110523.21,203,15,2.0,2.00291109085
1504110523.81,203,16,rob2_station_5_dwell,0.602149963379
1504110523.91,203,17,0.1,0.101008176804
1504110525.39,203,18,cand,1.48203420639
1504110525.49,203,19,0.1,0.101027965546
1504110526.91,201,0,None,1.51861095428
1504110528.71,201,1,rob2_station_8_dwell,1.80211782455
1504110528.81,201,2,0.1,0.101059913635
1504110529.6,201,3,rob2_station_8_pick,0.782096862793
1504110529.7,201,4,0.1,0.101035118103
1504110529.7,201,5,closing,0.00130701065063
1504110531.7,201,6,2.0,2.00285601616
1504110531.7,201,7,None,2.00341796875
1504110538.97,201,8,rob2_station_3_dwell,7.26293206215
1504110538.97,201,9,None,7.26595401764
1504110539.07,201,10,0.1,0.101006031036
1504110539.93,201,11,rob2_station_3_pick,0.862013101578
1504110540.03,201,12,0.1,0.101113080978
1504110540.04,201,13,opening,0.00179386138916
1504110542.04,201,14,2.0,2.00284290314
1504110542.9,201,15,rob2_station_3_dwell,0.862203121185
1504110542.9,201,16,None,0.865242958069
1504110543.0,201,17,0.1,0.101051092148
1504110545.25,201,18,cand,2.24209594727
1504110545.35,201,19,0.1,0.101126909256
1504110548.54,202,0,rob2_station_3_dwell,2.26224207878
1504110548.54,202,1,None,2.26686787605
1504110548.64,202,2,0.1,0.100911140442
1504110549.51,202,3,rob2_station_3_pick,0.862091779709
1504110549.61,202,4,0.1,0.101042985916
1504110549.61,202,5,closing,0.00132083892822
1504110551.61,202,6,2.0,2.00295901299
1504110552.47,202,7,rob2_station_3_dwell,0.862155914307
1504110552.48,202,8,None,0.867079973221
1504110552.58,202,9,0.1,0.100910902023
1504110553.84,202,10,rob2_station_4_dwell,1.26211810112
1504110553.85,202,11,None,1.26657915115
1504110553.95,202,12,0.1,0.100908994675
1504110554.73,202,13,rob2_station_4_pick,0.78209900856
1504110554.83,202,14,0.1,0.101064920425
1504110554.83,202,15,opening,0.00131297111511
1504110556.83,202,16,2.0,2.00288486481
1504110557.62,202,17,rob2_station_4_dwell,0.782999992371
1504110557.62,202,18,None,0.785737037659
1504110557.72,202,19,0.1,0.101019859314
1504110559.52,202,20,cand,1.80200600624
1504110559.62,202,21,0.1,0.101312875748
1504110562.77,203,0,rob2_station_4_dwell,1.80217194557
1504110562.77,203,1,None,1.80497312546
1504110562.87,203,2,0.1,0.100987195969
1504110563.65,203,3,rob2_station_4_pick,0.782038211823
1504110563.75,203,4,0.1,0.101019144058
1504110563.75,203,5,closing,0.00144720077515
1504110565.76,203,6,2.0,2.00284099579
1504110566.54,203,7,rob2_station_4_dwell,0.782124996185
1504110566.54,203,8,None,0.785043001175
1504110566.64,203,9,0.1,0.100969076157
1504110568.48,203,10,rob2_station_5_dwell,1.84201478958
1504110568.59,203,11,0.1,0.101061105728
1504110569.19,203,12,rob2_station_5_drop,0.602272987366
1504110569.29,203,13,0.1,0.101057052612
1504110569.29,203,14,opening,0.00143504142761
1504110571.29,203,15,2.0,2.00284194946
1504110571.9,203,16,rob2_station_5_dwell,0.602051973343
1504110572.0,203,17,0.1,0.101083993912
1504110573.48,203,18,cand,1.4819829464
1504110573.58,203,19,0.1,0.10102891922
1504110574.73,201,0,None,1.25131893158
1504110576.53,201,1,rob2_station_8_dwell,1.80240297318
1504110576.63,201,2,0.1,0.101136922836
1504110577.4,201,3,rob2_station_8_pick,0.762006998062
1504110577.5,201,4,0.1,0.101077079773
1504110577.5,201,5,closing,0.00135803222656
1504110579.5,201,6,2.0,2.0028321743
1504110579.5,201,7,None,2.00338816643
1504110586.77,201,8,rob2_station_3_dwell,7.26289796829
1504110586.77,201,9,None,7.26709890366
1504110586.87,201,10,0.1,0.100908041
1504110587.73,201,11,rob2_station_3_pick,0.862067937851
1504110587.83,201,12,0.1,0.101099014282
1504110587.83,201,13,opening,0.00142788887024
1504110589.84,201,14,2.0,2.00283312798
1504110590.7,201,15,rob2_station_3_dwell,0.86212515831
1504110590.7,201,16,None,0.865092992783
1504110590.8,201,17,0.1,0.101014137268
1504110593.05,201,18,cand,2.24209904671
1504110593.15,201,19,0.1,0.101054191589
1504110596.3,202,0,rob2_station_3_dwell,2.24219799042
1504110596.3,202,1,None,2.24807882309
1504110596.41,202,2,0.1,0.100966930389
1504110597.27,202,3,rob2_station_3_pick,0.861979961395
1504110597.37,202,4,0.1,0.1010389328
1504110597.37,202,5,closing,0.00136303901672
1504110599.37,202,6,2.0,2.00283694267
1504110600.24,202,7,rob2_station_3_dwell,0.862159013748
1504110600.24,202,8,None,0.867453098297
1504110600.34,202,9,0.1,0.100957155228
1504110601.6,202,10,rob2_station_4_dwell,1.26206803322
1504110601.61,202,11,None,1.2664232254
1504110601.71,202,12,0.1,0.100994825363
1504110602.49,202,13,rob2_station_4_pick,0.782166004181
1504110602.59,202,14,0.1,0.101115226746
1504110602.59,202,15,opening,0.0014340877533
1504110604.6,202,16,2.0,2.00286006927
1504110605.38,202,17,rob2_station_4_dwell,0.782122135162
1504110605.38,202,18,None,0.787652015686
1504110605.49,202,19,0.1,0.101245880127
1504110607.29,202,20,cand,1.80191087723
1504110607.39,202,21,0.1,0.101003885269
1504110610.43,203,0,rob2_station_4_dwell,1.80207395554
1504110610.44,203,1,None,1.80491781235
1504110610.54,203,2,0.1,0.101130008698
1504110611.32,203,3,rob2_station_4_pick,0.782044887543
1504110611.42,203,4,0.1,0.1010389328
1504110611.42,203,5,closing,0.00145196914673
1504110613.42,203,6,2.0,2.00287008286
1504110614.23,203,7,rob2_station_4_dwell,0.802160024643
1504110614.23,203,8,None,0.80552983284
1504110614.33,203,9,0.1,0.100994110107
1504110616.17,203,10,rob2_station_5_dwell,1.84206795692
1504110616.27,203,11,0.1,0.101047039032
1504110616.88,203,12,rob2_station_5_drop,0.601984024048
1504110616.98,203,13,0.1,0.101078987122
1504110616.98,203,14,opening,0.00130891799927
1504110618.98,203,15,2.0,2.00296807289
1504110619.58,203,16,rob2_station_5_dwell,0.602006196976
1504110619.68,203,17,0.1,0.101016998291
1504110621.17,203,18,cand,1.48198318481
1504110621.27,203,19,0.1,0.101056098938
1504110622.56,201,0,None,1.39555811882
1504110624.36,201,1,rob2_station_8_dwell,1.80203104019
1504110624.47,201,2,0.1,0.100975990295
1504110625.23,201,3,rob2_station_8_pick,0.761950016022
1504110625.33,201,4,0.1,0.100926876068
1504110625.33,201,5,closing,0.0012629032135
1504110627.33,201,6,2.0,2.00282692909
1504110627.33,201,7,None,2.00311899185
1504110634.6,201,8,rob2_station_3_dwell,7.26300597191
1504110634.6,201,9,None,7.26591897011
1504110634.7,201,10,0.1,0.101016044617
1504110635.56,201,11,rob2_station_3_pick,0.862080812454
1504110635.66,201,12,0.1,0.10102391243
1504110635.66,201,13,opening,0.00129795074463
1504110637.67,201,14,2.0,2.00294208527
1504110638.53,201,15,rob2_station_3_dwell,0.862084150314
1504110638.54,201,16,None,0.868798017502
1504110638.64,201,17,0.1,0.100960969925
1504110640.88,201,18,cand,2.24231410027
1504110640.98,201,19,0.1,0.101092100143
1504110644.07,202,0,rob2_station_3_dwell,2.24207496643
1504110644.08,202,1,None,2.24868798256
1504110644.18,202,2,0.1,0.100980997086
1504110645.04,202,3,rob2_station_3_pick,0.862120866776
1504110645.14,202,4,0.1,0.101032972336
1504110645.14,202,5,closing,0.00129795074463
1504110647.15,202,6,2.0,2.0029540062
1504110648.01,202,7,rob2_station_3_dwell,0.86224603653
1504110648.01,202,8,None,0.865412950516
1504110648.11,202,9,0.1,0.101018190384
1504110649.38,202,10,rob2_station_4_dwell,1.26197814941
1504110649.38,202,11,None,1.26587700844
1504110649.48,202,12,0.1,0.1009349823
1504110650.24,202,13,rob2_station_4_pick,0.762191057205
1504110650.34,202,14,0.1,0.101135969162
1504110650.35,202,15,opening,0.00140619277954
