1504110376.28,101,0,rob1_station_2_dwell,2.58206415176
1504110376.28,101,1,None,2.58504509926
1504110376.39,101,2,0.1,0.101157188416
1504110377.17,101,3,rob1_station_2_pick,0.782044172287
1504110377.27,101,4,0.1,0.100950956345
1504110377.27,101,5,closing,0.00132203102112
1504110379.27,101,6,2.0,2.00293707848
1504110380.06,101,7,rob1_station_2_dwell,0.782045125961
1504110380.06,101,8,None,0.786418199539
1504110380.16,101,9,0.1,0.100974082947
1504110383.46,101,10,rob1_station_7_place,3.30259609222
1504110383.47,101,11,1.0,0.00840187072754
1504110388.27,101,12,None,4.8093650341
1504110388.27,101,13,opening,0.00159811973572
1504110390.28,101,14,2.0,2.00286483765
1504110390.94,101,15,rob1_station_7_lift,0.661997079849
1504110391.04,101,16,0.1,0.101166963577
1504110393.06,101,17,cand,2.02225899696
1504110393.07,101,18,1.0,0.00325012207031
1504110393.17,101,19,0.1,0.100899219513
1504110393.17,101,20,None,0.100967168808
1504110394.7,103,0,rob1_station_1_dwell,1.5219039917
1504110394.7,103,1,None,1.5268099308
1504110394.8,103,2,0.1,0.100878000259
1504110395.58,103,3,rob1_station_1_pick,0.781862974167
1504110395.68,103,4,0.1,0.100914001465
1504110395.69,103,5,closing,0.00119709968567
1504110397.69,103,6,2.0,2.00273895264
1504110398.45,103,7,rob1_station_1_dwell,0.762143135071
1504110398.46,103,8,None,0.767517089844
1504110398.56,103,9,0.1,0.100995063782
1504110400.54,103,10,rob1_station_2_dwell,1.98199701309
1504110400.54,103,11,None,1.98484182358
1504110400.64,103,12,0.1,0.101318836212
1504110401.41,103,13,rob1_station_2_pick,0.762018918991
1504110401.51,103,14,0.1,0.101104974747
1504110401.51,103,15,opening,0.00134086608887
1504110403.51,103,16,2.0,2.00287985802
1504110404.27,103,17,rob1_station_2_dwell,0.762067079544
1504110404.28,103,18,None,0.765326976776
1504110404.38,103,19,0.1,0.101276874542
1504110406.9,103,20,cand,2.52189707756
1504110408.57,102,0,rob1_station_6_dwell,1.66250085831
1504110408.67,102,1,0.1,0.100970983505
1504110409.79,102,2,rob1_station_6_pick,1.12190008163
1504110409.79,102,3,closing,0.00124096870422
1504110411.79,102,4,2.0,2.00276088715
1504110412.42,102,5,rob1_station_6_lift,0.622146129608
1504110412.52,102,6,0.1,0.100952863693
1504110414.52,102,7,rob1_station_6_safe,2.00233888626
1504110414.62,102,8,0.1,0.101021051407
1504110416.16,102,9,rob1_station_1_dwell,1.54190587997
1504110416.17,102,10,None,1.54492902756
1504110416.27,102,11,0.1,0.101005077362
1504110417.05,102,12,rob1_station_1_pick,0.782278060913
1504110417.05,102,13,opening,0.00137686729431
1504110419.05,102,14,2.0,2.00284290314
1504110419.82,102,15,rob1_station_1_dwell,0.76207113266
1504110419.82,102,16,None,0.764716148376
1504110419.92,102,17,0.1,0.10120511055
1504110421.44,102,18,cand,1.52211380005
1504110424.05,101,0,rob1_station_2_dwell,2.60209107399
1504110424.05,101,1,None,2.60521006584
1504110424.16,101,2,0.1,0.101034164429
1504110424.94,101,3,rob1_station_2_pick,0.782131910324
1504110425.04,101,4,0.1,0.101051092148
1504110425.04,101,5,closing,0.00135111808777
1504110427.04,101,6,2.0,2.00294208527
1504110427.83,101,7,rob1_station_2_dwell,0.782371044159
1504110427.83,101,8,None,0.785392045975
1504110427.93,101,9,0.1,0.100813865662
1504110431.23,101,10,rob1_station_7_place,3.30220293999
1504110431.24,101,11,1.0,0.00514101982117
1504110436.04,101,12,None,4.8060541153
1504110436.04,101,13,opening,0.00136184692383
1504110438.04,101,14,2.0,2.00286388397
1504110438.68,101,15,rob1_station_7_lift,0.64213514328
1504110438.79,101,16,0.1,0.101058006287
1504110440.81,101,17,cand,2.02248215675
1504110440.81,101,18,1.0,0.00469613075256
1504110440.91,101,19,0.1,0.100997924805
1504110440.91,101,20,None,0.101068019867
1504110442.44,103,0,rob1_station_1_dwell,1.52205109596
1504110442.45,103,1,None,1.52703309059
1504110442.55,103,2,0.1,0.100979089737
1504110443.33,103,3,rob1_station_1_pick,0.782380104065
1504110443.43,103,4,0.1,0.101067066193
1504110443.43,103,5,closing,0.00134515762329
1504110445.44,103,6,2.0,2.00286602974
1504110446.2,103,7,rob1_station_1_dwell,0.762070894241
1504110446.2,103,8,None,0.767385959625
1504110446.3,103,9,0.1,0.100897073746
1504110448.29,103,10,rob1_station_2_dwell,1.98203206062
1504110448.29,103,11,None,1.98537421227
1504110448.39,103,12,0.1,0.101000070572
1504110449.15,103,13,rob1_station_2_pick,0.762329816818
1504110449.25,103,14,0.1,0.101041078568
1504110449.26,103,15,opening,0.00133681297302
1504110451.26,103,16,2.0,2.00284910202
1504110452.02,103,17,rob1_station_2_dwell,0.762151002884
1504110452.02,103,18,None,0.76554608345
1504110452.13,103,19,0.1,0.101176977158
1504110454.65,103,20,cand,2.52199006081
1504110456.32,102,0,rob1_station_6_dwell,1.66249203682
1504110456.42,102,1,0.1,0.101174116135
1504110457.52,102,2,rob1_station_6_pick,1.10200810432
1504110457.52,102,3,closing,0.00133800506592
1504110459.52,102,4,2.0,2.00292301178
1504110460.17,102,5,rob1_station_6_lift,0.642070055008
1504110460.27,102,6,0.1,0.101881027222
1504110462.29,102,7,rob1_station_6_safe,2.02207589149
1504110462.39,102,8,0.1,0.101110219955
1504110463.93,102,9,rob1_station_1_dwell,1.54203701019
1504110463.94,102,10,None,1.5452940464
1504110464.04,102,11,0.1,0.101006031036
1504110464.82,102,12,rob1_station_1_pick,0.782114028931
1504110464.82,102,13,opening,0.00136089324951
1504110466.82,102,14,2.0,2.00288796425
1504110467.61,102,15,rob1_station_1_dwell,0.782196998596
1504110467.61,102,16,None,0.78675699234
1504110467.71,102,17,0.1,0.100942850113
1504110469.23,102,18,cand,1.52232599258
1504110471.82,101,0,rob1_station_2_dwell,2.58223891258
1504110471.83,101,1,None,2.58710885048
1504110471.93,101,2,0.1,0.101066827774
1504110472.71,101,3,rob1_station_2_pick,0.782054901123
1504110472.81,101,4,0.1,0.101359128952
1504110472.81,101,5,closing,0.00132513046265
1504110474.82,101,6,2.0,2.00285792351
1504110475.58,101,7,rob1_station_2_dwell,0.761995077133
1504110475.59,101,8,None,0.768254995346
1504110475.69,101,9,0.1,0.100935935974
1504110478.99,101,10,rob1_station_7_place,3.30250382423
1504110478.99,101,11,1.0,0.00340914726257
1504110483.89,101,12,None,4.90440416336
1504110483.9,101,13,opening,0.00144290924072
1504110485.9,101,14,2.0,2.0028591156
1504110486.56,101,15,rob1_station_7_lift,0.662364959717
1504110486.66,101,16,0.1,0.101125001907
1504110488.7,101,17,cand,2.04248690605
1504110488.71,101,18,1.0,0.00292491912842
1504110488.81,101,19,0.1,0.100992202759
1504110488.81,101,20,None,0.101061105728
1504110490.34,103,0,rob1_station_1_dwell,1.52205586433
1504110490.34,103,1,None,1.52502989769
1504110490.44,103,2,0.1,0.100905895233
1504110491.22,103,3,rob1_station_1_pick,0.781988143921
1504110491.33,103,4,0.1,0.101786851883
1504110491.33,103,5,closing,0.0014271736145
1504110493.33,103,6,2.0,2.0028219223
1504110494.09,103,7,rob1_station_1_dwell,0.762017011642
1504110494.1,103,8,None,0.767134904861
1504110494.2,103,9,0.1,0.100951910019
1504110496.18,103,10,rob1_station_2_dwell,1.98199605942
1504110496.19,103,11,None,1.98840689659
1504110496.29,103,12,0.1,0.100973129272
1504110497.05,103,13,rob1_station_2_pick,0.76299405098
1504110497.15,103,14,0.1,0.101022005081
1504110497.15,103,15,opening,0.00134301185608
1504110499.16,103,16,2.0,2.00295805931
1504110499.92,103,17,rob1_station_2_dwell,0.762104034424
1504110499.92,103,18,None,0.765476942062
1504110500.02,103,19,0.1,0.100802183151
1504110502.52,103,20,cand,2.50193405151
1504110504.19,102,0,rob1_station_6_dwell,1.66205596924
1504110504.29,102,1,0.1,0.100931882858
1504110505.44,102,2,rob1_station_6_pick,1.14207100868
1504110505.44,102,3,closing,0.00134515762329
1504110507.44,102,4,2.0,2.00279188156
1504110508.08,102,5,rob1_station_6_lift,0.643160104752
1504110508.18,102,6,0.1,0.101083040237
1504110510.19,102,7,rob1_station_6_safe,2.0020108223
1504110510.29,102,8,0.1,0.101026058197
1504110511.83,102,9,rob1_station_1_dwell,1.54215908051
1504110511.83,102,10,None,1.54585194588
1504110511.93,102,11,0.1,0.100924015045
1504110512.7,102,12,rob1_station_1_pick,0.762029886246
1504110512.7,102,13,opening,0.00135183334351
1504110514.7,102,14,2.0,2.0028719902
1504110515.46,102,15,rob1_station_1_dwell,0.761992931366
1504110515.47,102,16,None,0.767688989639
1504110515.57,102,17,0.1,0.100970983505
1504110517.09,102,18,cand,1.52204203606
1504110519.7,101,0,rob1_station_2_dwell,2.60215711594
1504110519.7,101,1,None,2.6057870388
1504110519.81,101,2,0.1,0.101034164429
1504110520.59,101,3,rob1_station_2_pick,0.782021045685
1504110520.69,101,4,0.1,0.101191043854
1504110520.69,101,5,closing,0.00130391120911
1504110522.69,101,6,2.0,2.00289487839
1504110523.48,101,7,rob1_station_2_dwell,0.782161951065
1504110523.48,101,8,None,0.787197828293
1504110523.58,101,9,0.1,0.101025819778
1504110526.88,101,10,rob1_station_7_place,3.30213499069
1504110526.89,101,11,1.0,0.00550603866577
1504110531.79,101,12,None,4.90644192696
1504110531.79,101,13,opening,0.00143384933472
1504110533.8,101,14,2.0,2.00294995308
1504110534.46,101,15,rob1_station_7_lift,0.662066936493
1504110534.56,101,16,0.1,0.101069927216
1504110536.58,101,17,cand,2.0226919651
1504110536.59,101,18,1.0,0.00464487075806
1504110536.69,101,19,0.1,0.101056098938
1504110536.69,101,20,None,0.101125001907
1504110538.2,103,0,rob1_station_1_dwell,1.50212192535
1504110538.2,103,1,None,1.50813508034
1504110538.3,103,2,0.1,0.100934028625
1504110539.07,103,3,rob1_station_1_pick,0.762042045593
1504110539.17,103,4,0.1,0.101808071136
1504110539.17,103,5,closing,0.00133895874023
1504110541.17,103,6,2.0,2.00302100182
1504110541.93,103,7,rob1_station_1_dwell,0.762370109558
1504110541.94,103,8,None,0.765552997589
1504110542.04,103,9,0.1,0.100965976715
1504110544.02,103,10,rob1_station_2_dwell,1.98203611374
1504110544.03,103,11,None,1.98720097542
1504110544.13,103,12,0.1,0.100917816162
1504110544.89,103,13,rob1_station_2_pick,0.762860059738
1504110544.99,103,14,0.1,0.101017951965
1504110544.99,103,15,opening,0.00130295753479
1504110546.99,103,16,2.0,2.00292515755
1504110547.76,103,17,rob1_station_2_dwell,0.762166023254
1504110547.76,103,18,None,0.765100002289
1504110547.86,103,19,0.1,0.100942850113
1504110550.36,103,20,cand,2.50204586983
1504110552.03,102,0,rob1_station_6_dwell,1.66214680672
1504110552.13,102,1,0.1,0.101089000702
1504110553.27,102,2,rob1_station_6_pick,1.14207005501
1504110553.27,102,3,closing,0.00162196159363
1504110555.28,102,4,2.0,2.00284099579
1504110555.92,102,5,rob1_station_6_lift,0.642008066177
1504110556.02,102,6,0.1,0.10107588768
1504110558.02,102,7,rob1_station_6_safe,2.00198197365
1504110558.12,102,8,0.1,0.101058006287
1504110559.67,102,9,rob1_station_1_dwell,1.54208397865
1504110559.67,102,10,None,1.54488301277
1504110559.77,102,11,0.1,0.100965976715
1504110560.53,102,12,rob1_station_1_pick,0.761986017227
1504110560.53,102,13,opening,0.00135207176208
1504110562.54,102,14,2.0,2.00287413597
1504110563.32,102,15,rob1_station_1_dwell,0.782170057297
1504110563.32,102,16,None,0.785099029541
1504110563.42,102,17,0.1,0.100939035416
1504110564.94,102,18,cand,1.52200603485
1504110567.53,101,0,rob1_station_2_dwell,2.58234786987
1504110567.54,101,1,None,2.58715677261
1504110567.64,101,2,0.1,0.100939035416
1504110568.42,101,3,rob1_station_2_pick,0.782002925873
1504110568.52,101,4,0.1,0.101160049438
1504110568.52,101,5,closing,0.00139999389648
1504110570.52,101,6,2.0,2.00283098221
1504110571.31,101,7,rob1_station_2_dwell,0.782094955444
1504110571.31,101,8,None,0.788028001785
1504110571.41,101,9,0.1,0.101040124893
1504110574.72,101,10,rob1_station_7_place,3.30268406868
1504110574.72,101,11,1.0,0.00661182403564
1504110579.52,101,12,None,4.80756282806
1504110579.53,101,13,opening,0.00228595733643
1504110581.53,101,14,2.0,2.00289201736
1504110582.19,101,15,rob1_station_7_lift,0.662089109421
1504110582.29,101,16,0.1,0.101040840149
1504110584.34,101,17,cand,2.04256105423
1504110584.34,101,18,1.0,0.0032331943512
1504110584.44,101,19,0.1,0.100992918015
1504110584.44,101,20,None,0.101062059402
1504110585.97,103,0,rob1_station_1_dwell,1.52232599258
1504110585.97,103,1,None,1.52601194382
1504110586.07,103,2,0.1,0.100934028625
1504110586.83,103,3,rob1_station_1_pick,0.762018203735
1504110586.93,103,4,0.1,0.101104974747
1504110586.94,103,5,closing,0.00132584571838
1504110588.94,103,6,2.0,2.00303292274
1504110589.7,103,7,rob1_station_1_dwell,0.762051105499
1504110589.7,103,8,None,0.764847993851
1504110589.8,103,9,0.1,0.100974082947
1504110591.79,103,10,rob1_station_2_dwell,1.98205804825
1504110591.79,103,11,None,1.98689699173
1504110591.89,103,12,0.1,0.100948095322
1504110592.65,103,13,rob1_station_2_pick,0.762077093124
1504110592.76,103,14,0.1,0.10102391243
1504110592.76,103,15,opening,0.00137686729431
1504110594.76,103,16,2.0,2.002835989
1504110595.52,103,17,rob1_station_2_dwell,0.762509822845
1504110595.53,103,18,None,0.765301942825
1504110595.63,103,19,0.1,0.100960016251
1504110598.13,103,20,cand,2.50199890137
1504110599.82,102,0,rob1_station_6_dwell,1.68225812912
1504110599.92,102,1,0.1,0.101140022278
1504110601.06,102,2,rob1_station_6_pick,1.14206194878
1504110601.06,102,3,closing,0.00145101547241
1504110603.07,102,4,2.0,2.00286698341
1504110603.71,102,5,rob1_station_6_lift,0.642019987106
1504110603.81,102,6,0.1,0.10102391243
1504110605.83,102,7,rob1_station_6_safe,2.0220041275
1504110605.93,102,8,0.1,0.101035833359
1504110607.47,102,9,rob1_station_1_dwell,1.54204893112
1504110607.48,102,10,None,1.5469288826
1504110607.58,102,11,0.1,0.100900888443
1504110608.34,102,12,rob1_station_1_pick,0.762037992477
1504110608.34,102,13,opening,0.00132703781128
1504110610.35,102,14,2.0,2.00283193588
1504110611.13,102,15,rob1_station_1_dwell,0.782108068466
1504110611.13,102,16,None,0.788454055786
1504110611.24,102,17,0.1,0.100961208344
1504110612.76,102,18,cand,1.52238202095
1504110615.35,101,0,rob1_station_2_dwell,2.58262109756
1504110615.35,101,1,None,2.58768987656
1504110615.46,101,2,0.1,0.100969791412
1504110616.24,101,3,rob1_station_2_pick,0.782065153122
1504110616.34,101,4,0.1,0.101161003113
1504110616.34,101,5,closing,0.00130414962769
1504110618.34,101,6,2.0,2.00283908844
1504110619.1,101,7,rob1_station_2_dwell,0.762166023254
1504110619.11,101,8,None,0.764997005463
1504110619.21,101,9,0.1,0.100938081741
1504110622.53,101,10,rob1_station_7_place,3.32248091698
1504110622.53,101,11,1.0,0.00304102897644
1504110627.34,101,12,None,4.80400490761
1504110627.34,101,13,opening,0.00149607658386
1504110629.34,101,14,2.0,2.00283408165
1504110630.0,101,15,rob1_station_7_lift,0.662035942078
1504110630.1,101,16,0.1,0.101037979126
1504110632.15,101,17,cand,2.04251694679
1504110632.15,101,18,1.0,0.00547814369202
1504110632.25,101,19,0.1,0.101017951965
1504110632.25,101,20,None,0.101088047028
1504110633.78,103,0,rob1_station_1_dwell,1.52202296257
1504110633.79,103,1,None,1.52892303467
1504110633.89,103,2,0.1,0.100901842117
1504110634.65,103,3,rob1_station_1_pick,0.762056112289
1504110634.75,103,4,0.1,0.101019859314
1504110634.75,103,5,closing,0.00129985809326
1504110636.75,103,6,2.0,2.00287699699
1504110637.54,103,7,rob1_station_1_dwell,0.782143115997
1504110637.54,103,8,None,0.785167217255
1504110637.64,103,9,0.1,0.100983858109
1504110639.62,103,10,rob1_station_2_dwell,1.98197412491
1504110639.63,103,11,None,1.98576712608
1504110639.73,103,12,0.1,0.101272106171
1504110640.49,103,13,rob1_station_2_pick,0.76207113266
1504110640.59,103,14,0.1,0.101017951965
1504110640.59,103,15,opening,0.00133109092712
1504110642.6,103,16,2.0,2.00290417671
1504110643.36,103,17,rob1_station_2_dwell,0.762145042419
1504110643.36,103,18,None,0.765282869339
1504110643.46,103,19,0.1,0.100960969925
1504110645.98,103,20,cand,2.52198290825
1504110647.67,102,0,rob1_station_6_dwell,1.68232584
1504110647.77,102,1,0.1,0.101130962372
1504110648.88,102,2,rob1_station_6_pick,1.10207486153
1504110648.88,102,3,closing,0.00144386291504
1504110650.88,102,4,2.0,2.00284194946
1504110651.52,102,5,rob1_station_6_lift,0.642122030258
1504110651.62,102,6,0.1,0.101876020432
1504110653.63,102,7,rob1_station_6_safe,2.00214195251
1504110653.73,102,8,0.1,0.101133108139
1504110655.27,102,9,rob1_station_1_dwell,1.5420730114
1504110655.27,102,10,None,1.54641509056
1504110655.37,102,11,0.1,0.100914955139
1504110656.14,102,12,rob1_station_1_pick,0.762265205383
1504110656.14,102,13,opening,0.00132703781128
1504110658.14,102,14,2.0,2.00189495087
1504110658.92,102,15,rob1_station_1_dwell,0.782189846039
1504110658.93,102,16,None,0.789121866226
1504110659.03,102,17,0.1,0.100936889648
1504110660.55,102,18,cand,1.52206301689
1504110663.14,101,0,rob1_station_2_dwell,2.58200311661
1504110663.15,101,1,None,2.58635306358
1504110663.25,101,2,0.1,0.101052999496
1504110664.03,101,3,rob1_station_2_pick,0.782032012939
1504110664.13,101,4,0.1,0.101071119308
1504110664.13,101,5,closing,0.00136089324951
1504110666.14,101,6,2.0,2.00283288956
1504110666.92,101,7,rob1_station_2_dwell,0.781996011734
1504110666.92,101,8,None,0.785696029663
1504110667.02,101,9,0.1,0.10101890564
1504110670.33,101,10,rob1_station_7_place,3.30256199837
1504110670.33,101,11,1.0,0.00538110733032
1504110675.23,101,12,None,4.90637493134
1504110675.23,101,13,opening,0.00142788887024
1504110677.24,101,14,2.0,2.00283885002
1504110677.88,101,15,rob1_station_7_lift,0.642023801804
1504110677.98,101,16,0.1,0.101032972336
1504110680.02,101,17,cand,2.04261803627
1504110680.03,101,18,1.0,0.00405097007751
1504110680.13,101,19,0.1,0.101009130478
1504110680.13,101,20,None,0.101078033447
1504110681.66,103,0,rob1_station_1_dwell,1.52204084396
1504110681.66,103,1,None,1.52496695518
1504110681.76,103,2,0.1,0.100961923599
1504110682.54,103,3,rob1_station_1_pick,0.782026052475
1504110682.64,103,4,0.1,0.101960897446
1504110682.65,103,5,closing,0.00136494636536
1504110684.65,103,6,2.0,2.00284481049
1504110685.41,103,7,rob1_station_1_dwell,0.762078046799
1504110685.41,103,8,None,0.765356063843
1504110685.52,103,9,0.1,0.100905895233
1504110687.5,103,10,rob1_station_2_dwell,1.98233008385
1504110687.5,103,11,None,1.98540401459
1504110687.6,103,12,0.1,0.101024866104
1504110688.36,103,13,rob1_station_2_pick,0.762776136398
1504110688.47,103,14,0.1,0.101061105728
1504110688.47,103,15,opening,0.00141596794128
1504110690.47,103,16,2.0,2.00296115875
1504110691.25,103,17,rob1_station_2_dwell,0.781998157501
1504110691.26,103,18,None,0.785580158234
1504110691.36,103,19,0.1,0.100928068161
1504110693.88,103,20,cand,2.52202510834
1504110695.57,102,0,rob1_station_6_dwell,1.68233895302
1504110695.67,102,1,0.1,0.101013898849
1504110696.81,102,2,rob1_station_6_pick,1.14203691483
1504110696.82,102,3,closing,0.00141286849976
1504110698.82,102,4,2.0,2.00286412239
1504110699.46,102,5,rob1_station_6_lift,0.642003059387
1504110699.56,102,6,0.1,0.101856946945
1504110701.58,102,7,rob1_station_6_safe,2.02225494385
1504110701.69,102,8,0.1,0.101547956467
1504110703.23,102,9,rob1_station_1_dwell,1.54209494591
1504110703.23,102,10,None,1.54595088959
1504110703.33,102,11,0.1,0.100928068161
1504110704.1,102,12,rob1_station_1_pick,0.762124061584
1504110704.1,102,13,opening,0.00131702423096
1504110706.1,102,14,2.0,2.00295805931
1504110706.88,102,15,rob1_station_1_dwell,0.782079219818
1504110706.89,102,16,None,0.786845207214
1504110706.99,102,17,0.1,0.100965023041
1504110708.51,102,18,cand,1.52201008797
1504110711.1,101,0,rob1_station_2_dwell,2.58202695847
1504110711.11,101,1,None,2.58727312088
1504110711.21,101,2,0.1,0.101063013077
1504110711.99,101,3,rob1_station_2_pick,0.782099962234
1504110712.09,101,4,0.1,0.101089000702
1504110712.09,101,5,closing,0.00136590003967
1504110714.1,101,6,2.0,2.00281596184
1504110714.88,101,7,rob1_station_2_dwell,0.781988859177
1504110714.88,101,8,None,0.78501701355
1504110714.98,101,9,0.1,0.100898981094
1504110718.29,101,10,rob1_station_7_place,3.30249881744
1504110718.29,101,11,1.0,0.00304293632507
1504110723.09,101,12,None,4.80401802063
1504110723.09,101,13,opening,0.00148415565491
1504110725.09,101,14,2.0,2.00288701057
1504110725.76,101,15,rob1_station_7_lift,0.662068128586
1504110725.86,101,16,0.1,0.101084947586
1504110727.9,101,17,cand,2.04257702827
1504110727.9,101,18,1.0,0.00467014312744
1504110728.01,101,19,0.1,0.101222038269
1504110728.01,101,20,None,0.101291179657
1504110729.53,103,0,rob1_station_1_dwell,1.52207303047
1504110729.54,103,1,None,1.52511310577
1504110729.64,103,2,0.1,0.101089000702
1504110730.4,103,3,rob1_station_1_pick,0.76197719574
1504110730.5,103,4,0.1,0.101078033447
1504110730.5,103,5,closing,0.00134086608887
1504110732.5,103,6,2.0,2.00292992592
1504110733.27,103,7,rob1_station_1_dwell,0.762107849121
1504110733.27,103,8,None,0.768095016479
1504110733.37,103,9,0.1,0.101012945175
1504110735.36,103,10,rob1_station_2_dwell,1.98197817802
1504110735.36,103,11,None,1.98548817635
1504110735.46,103,12,0.1,0.101285934448
1504110736.22,103,13,rob1_station_2_pick,0.762058019638
1504110736.32,103,14,0.1,0.101037979126
1504110736.33,103,15,opening,0.00138688087463
1504110738.33,103,16,2.0,2.00289607048
1504110739.11,103,17,rob1_station_2_dwell,0.782226085663
1504110739.12,103,18,None,0.786791086197
1504110739.22,103,19,0.1,0.101069927216
1504110741.74,103,20,cand,2.5220990181
1504110743.43,102,0,rob1_station_6_dwell,1.68236517906
1504110743.53,102,1,0.1,0.101024866104
1504110744.67,102,2,rob1_station_6_pick,1.14197492599
1504110744.67,102,3,closing,0.00149178504944
1504110746.67,102,4,2.0,2.00126194954
1504110747.29,102,5,rob1_station_6_lift,0.622182846069
1504110747.39,102,6,0.1,0.101055145264
1504110749.38,102,7,rob1_station_6_safe,1.98207998276
1504110749.48,102,8,0.1,0.101073980331
1504110751.02,102,9,rob1_station_1_dwell,1.54216384888
1504110751.02,102,10,None,1.54699897766
1504110751.13,102,11,0.1,0.101194858551
1504110751.91,102,12,rob1_station_1_pick,0.7820520401
1504110751.91,102,13,opening,0.00168609619141
1504110753.91,102,14,2.0,2.00292015076
1504110754.7,102,15,rob1_station_1_dwell,0.782306194305
1504110754.7,102,16,None,0.785291194916
1504110754.8,102,17,0.1,0.100988864899
1504110756.32,102,18,cand,1.52235507965
1504110758.91,101,0,rob1_station_2_dwell,2.58200478554
1504110758.91,101,1,None,2.588326931
1504110759.02,101,2,0.1,0.101037979126
1504110759.8,101,3,rob1_station_2_pick,0.782094955444
1504110759.9,101,4,0.1,0.101042985916
1504110759.9,101,5,closing,0.00173282623291
1504110761.9,101,6,2.0,2.00296211243
1504110762.67,101,7,rob1_station_2_dwell,0.76221704483
1504110762.67,101,8,None,0.765041828156
1504110762.77,101,9,0.1,0.100919008255
1504110766.07,101,10,rob1_station_7_place,3.30261588097
1504110766.08,101,11,1.0,0.00598120689392
1504110770.88,101,12,None,4.80662798882
1504110770.88,101,13,opening,0.00168800354004
1504110772.88,101,14,2.0,2.00297904015
1504110773.53,101,15,rob1_station_7_lift,0.642577171326
1504110773.63,101,16,0.1,0.100939035416
1504110775.67,101,17,cand,2.04218697548
1504110775.67,101,18,1.0,0.00282692909241
1504110775.77,101,19,0.1,0.100955963135
1504110775.77,101,20,None,0.101025819778
1504110777.3,103,0,rob1_station_1_dwell,1.52200889587
1504110777.3,103,1,None,1.52569198608
1504110777.4,103,2,0.1,0.100980043411
1504110778.19,103,3,rob1_station_1_pick,0.782109022141
1504110778.29,103,4,0.1,0.100918054581
1504110778.29,103,5,closing,0.00128388404846
1504110780.29,103,6,2.0,2.00169491768
1504110781.05,103,7,rob1_station_1_dwell,0.762120962143
1504110781.06,103,8,None,0.76792883873
1504110781.16,103,9,0.1,0.101016998291
1504110783.14,103,10,rob1_station_2_dwell,1.98211789131
1504110783.15,103,11,None,1.99098277092
1504110783.25,103,12,0.1,0.10102391243
1504110784.01,103,13,rob1_station_2_pick,0.76212310791
1504110784.12,103,14,0.1,0.101042985916
1504110784.12,103,15,opening,0.00137782096863
1504110786.12,103,16,2.0,2.00286793709
1504110786.88,103,17,rob1_station_2_dwell,0.762130975723
1504110786.89,103,18,None,0.765568971634
1504110786.99,103,19,0.1,0.101015090942
1504110789.51,103,20,cand,2.52199697495
1504110791.18,102,0,rob1_station_6_dwell,1.66205096245
1504110791.28,102,1,0.1,0.101115942001
1504110792.42,102,2,rob1_station_6_pick,1.1420609951
1504110792.42,102,3,closing,0.00152111053467
1504110794.42,102,4,2.0,2.00316786766
1504110795.07,102,5,rob1_station_6_lift,0.642097949982
1504110795.17,102,6,0.1,0.101079940796
1504110797.17,102,7,rob1_station_6_safe,2.00201702118
1504110797.27,102,8,0.1,0.101115942001
1504110798.81,102,9,rob1_station_1_dwell,1.54214692116
1504110798.82,102,10,None,1.54641890526
1504110798.92,102,11,0.1,0.1010389328
1504110799.68,102,12,rob1_station_1_pick,0.762094020844
1504110799.68,102,13,opening,0.00143313407898
1504110801.68,102,14,2.0,2.00288200378
1504110802.47,102,15,rob1_station_1_dwell,0.782238006592
1504110802.47,102,16,None,0.785024881363
1504110802.57,102,17,0.1,0.101052999496
1504110804.09,102,18,cand,1.52203917503
1504110806.68,101,0,rob1_station_2_dwell,2.5823199749
1504110806.68,101,1,None,2.58515691757
1504110806.78,101,2,0.1,0.101044178009
1504110807.57,101,3,rob1_station_2_pick,0.782257080078
1504110807.67,101,4,0.1,0.101027011871
1504110807.67,101,5,closing,0.00171303749084
1504110809.67,101,6,2.0,2.00292205811
1504110810.45,101,7,rob1_station_2_dwell,0.782113075256
1504110810.46,101,8,None,0.785962104797
1504110810.56,101,9,0.1,0.100993871689
1504110813.86,101,10,rob1_station_7_place,3.30316901207
1504110813.88,101,11,1.0,0.0145628452301
1504110818.68,101,12,None,4.8156440258
1504110818.68,101,13,opening,0.00126194953918
1504110820.68,101,14,2.0,2.00295686722
1504110821.32,101,15,rob1_station_7_lift,0.641875982285
1504110821.42,101,16,0.1,0.101105928421
1504110823.45,101,17,cand,2.02244615555
1504110823.45,101,18,1.0,0.00463795661926
1504110823.55,101,19,0.1,0.101040124893
1504110823.55,101,20,None,0.101110219955
1504110825.08,103,0,rob1_station_1_dwell,1.52199578285
1504110825.09,103,1,None,1.52843093872
1504110825.19,103,2,0.1,0.101210832596
1504110825.95,103,3,rob1_station_1_pick,0.762084960938
1504110826.06,103,4,0.1,0.101052999496
1504110826.06,103,5,closing,0.00136613845825
1504110828.06,103,6,2.0,2.00290703773
1504110828.82,103,7,rob1_station_1_dwell,0.762237787247
1504110828.83,103,8,None,0.765378952026
1504110828.93,103,9,0.1,0.101012945175
1504110830.91,103,10,rob1_station_2_dwell,1.98202610016
1504110830.91,103,11,None,1.98501610756
1504110831.01,103,12,0.1,0.101010084152
1504110831.77,103,13,rob1_station_2_pick,0.762168169022
1504110831.88,103,14,0.1,0.101908922195
1504110831.88,103,15,opening,0.00141596794128
1504110833.88,103,16,2.0,2.00285100937
